PLAYER,SEASON,TEAM,X,Y,SHOT_MADE,PLAYOFFS,MVP,Champion, Highlight_desc, Highlight_gif
Stephen Curry,2023-24,GSW,-13.7,29.85,0,0,0,0
Stephen Curry,2023-24,GSW,-5.4,33.55,0,0,0,0
Stephen Curry,2023-24,GSW,-8.9,30.65,1,0,0,0
Stephen Curry,2023-24,GSW,-1.3,6.15,1,0,0,0
Stephen Curry,2023-24,GSW,-18.9,25.75,1,0,0,0
Stephen Curry,2023-24,GSW,-1.5,30.35,0,0,0,0
Stephen Curry,2023-24,GSW,15.9,26.15,0,0,0,0
Stephen Curry,2023-24,GSW,0.6,12.55,1,0,0,0
Stephen Curry,2023-24,GSW,6.1,6.85,1,0,0,0
Stephen Curry,2023-24,GSW,-1.7,5.55,1,0,0,0
Stephen Curry,2023-24,GSW,11.6,30.75,1,0,0,0
Stephen Curry,2023-24,GSW,1.2,21.15,0,0,0,0
Stephen Curry,2023-24,GSW,-9.3,33.95,0,0,0,0
Stephen Curry,2023-24,GSW,-2.0,32.85,0,0,0,0
Stephen Curry,2023-24,GSW,-2.9,6.95,0,0,0,0
Stephen Curry,2023-24,GSW,11.6,16.75,0,0,0,0
Stephen Curry,2023-24,GSW,16.7,26.65,1,0,0,0
Stephen Curry,2023-24,GSW,2.8,18.45,1,0,0,0
Stephen Curry,2023-24,GSW,-19.9,23.55,1,0,0,0
Stephen Curry,2023-24,GSW,19.4,10.55,1,0,0,0
Stephen Curry,2023-24,GSW,-11.4,30.15,0,0,0,0
Stephen Curry,2023-24,GSW,-9.2,33.35,0,0,0,0
Stephen Curry,2023-24,GSW,1.7,6.85,1,0,0,0
Stephen Curry,2023-24,GSW,-18.4,24.45,1,0,0,0
Stephen Curry,2023-24,GSW,-6.5,30.85,1,0,0,0
Stephen Curry,2023-24,GSW,-16.7,27.45,1,0,0,0
Stephen Curry,2023-24,GSW,16.3,27.25,0,0,0,0
Stephen Curry,2023-24,GSW,13.0,29.35,0,0,0,0
Stephen Curry,2023-24,GSW,-13.1,29.15,0,0,0,0
Stephen Curry,2023-24,GSW,19.2,24.45,1,0,0,0
Stephen Curry,2023-24,GSW,-1.5,7.65,1,0,0,0
Stephen Curry,2023-24,GSW,-17.6,26.85,0,0,0,0
Stephen Curry,2023-24,GSW,2.6,20.85,1,0,0,0
Stephen Curry,2023-24,GSW,11.3,29.25,1,0,0,0
Stephen Curry,2023-24,GSW,-11.6,33.15,0,0,0,0
Stephen Curry,2023-24,GSW,22.9,5.75,0,0,0,0
Stephen Curry,2023-24,GSW,13.6,14.45,0,0,0,0
Stephen Curry,2023-24,GSW,-1.8,6.85,0,0,0,0
Stephen Curry,2023-24,GSW,-3.2,9.85,0,0,0,0
Stephen Curry,2023-24,GSW,6.0,30.85,0,0,0,0
Stephen Curry,2023-24,GSW,9.2,30.85,1,0,0,0
Stephen Curry,2023-24,GSW,14.1,26.15,1,0,0,0
Stephen Curry,2023-24,GSW,16.3,25.65,0,0,0,0
Stephen Curry,2023-24,GSW,0.6,7.75,0,0,0,0
Stephen Curry,2023-24,GSW,23.3,14.15,1,0,0,0
Stephen Curry,2023-24,GSW,-20.2,18.85,0,0,0,0
Stephen Curry,2023-24,GSW,3.7,12.35,0,0,0,0
Stephen Curry,2023-24,GSW,-8.8,12.35,1,0,0,0
Stephen Curry,2023-24,GSW,1.3,6.35,0,0,0,0
Stephen Curry,2023-24,GSW,-0.1,36.85,0,0,0,0
Stephen Curry,2023-24,GSW,0.9,7.85,1,0,0,0
Stephen Curry,2023-24,GSW,14.0,28.45,1,0,0,0
Stephen Curry,2023-24,GSW,-15.3,30.35,0,0,0,0
Stephen Curry,2023-24,GSW,8.9,30.55,0,0,0,0
Stephen Curry,2023-24,GSW,-20.0,24.75,0,0,0,0
Stephen Curry,2023-24,GSW,-5.5,8.25,1,0,0,0
Stephen Curry,2023-24,GSW,-21.0,19.75,0,0,0,0
Stephen Curry,2023-24,GSW,-5.1,33.55,1,0,0,0
Stephen Curry,2023-24,GSW,8.6,30.35,0,0,0,0
Stephen Curry,2023-24,GSW,16.8,7.75,1,0,0,0
Stephen Curry,2023-24,GSW,21.7,19.05,1,0,0,0
Stephen Curry,2023-24,GSW,2.7,9.85,1,0,0,0
Stephen Curry,2023-24,GSW,-3.3,7.45,0,0,0,0
Stephen Curry,2023-24,GSW,-2.9,7.05,1,0,0,0
Stephen Curry,2023-24,GSW,2.6,35.05,0,0,0,0
Stephen Curry,2023-24,GSW,-1.5,12.15,1,0,0,0
Stephen Curry,2023-24,GSW,-5.8,32.05,1,0,0,0
Stephen Curry,2023-24,GSW,19.0,28.35,0,0,0,0
Stephen Curry,2023-24,GSW,1.0,6.85,1,0,0,0
Stephen Curry,2023-24,GSW,-2.2,6.35,1,0,0,0
Stephen Curry,2023-24,GSW,12.5,29.75,0,0,0,0
Stephen Curry,2023-24,GSW,-3.1,6.65,1,0,0,0
Stephen Curry,2023-24,GSW,-1.8,35.75,0,0,0,0
Stephen Curry,2023-24,GSW,-1.6,5.85,1,0,0,0
Stephen Curry,2023-24,GSW,-2.5,18.85,1,0,0,0
Stephen Curry,2023-24,GSW,-10.0,19.75,0,0,0,0
Stephen Curry,2023-24,GSW,15.7,26.85,1,0,0,0
Stephen Curry,2023-24,GSW,13.1,28.95,1,0,0,0
Stephen Curry,2023-24,GSW,13.8,28.25,1,0,0,0
Stephen Curry,2023-24,GSW,10.0,31.65,1,0,0,0
Stephen Curry,2023-24,GSW,4.5,29.65,1,0,0,0
Stephen Curry,2023-24,GSW,0.9,5.95,0,0,0,0
Stephen Curry,2023-24,GSW,-10.8,29.55,1,0,0,0
Stephen Curry,2023-24,GSW,19.4,28.05,0,0,0,0
Stephen Curry,2023-24,GSW,1.6,32.65,1,0,0,0
Stephen Curry,2023-24,GSW,-21.1,17.75,0,0,0,0
Stephen Curry,2023-24,GSW,-3.4,8.05,0,0,0,0
Stephen Curry,2023-24,GSW,1.2,17.35,0,0,0,0
Stephen Curry,2023-24,GSW,24.1,12.65,0,0,0,0
Stephen Curry,2023-24,GSW,-13.8,26.75,0,0,0,0
Stephen Curry,2023-24,GSW,2.8,9.65,1,0,0,0
Stephen Curry,2023-24,GSW,-4.8,30.85,1,0,0,0
Stephen Curry,2023-24,GSW,-7.6,30.85,0,0,0,0
Stephen Curry,2023-24,GSW,-22.7,7.25,0,0,0,0
Stephen Curry,2023-24,GSW,-13.6,27.25,1,0,0,0
Stephen Curry,2023-24,GSW,-21.0,20.25,0,0,0,0
Stephen Curry,2023-24,GSW,-3.1,17.85,1,0,0,0
Stephen Curry,2023-24,GSW,-15.7,28.35,0,0,0,0
Stephen Curry,2023-24,GSW,12.7,27.95,0,0,0,0
Stephen Curry,2023-24,GSW,-19.0,29.45,0,0,0,0
Stephen Curry,2023-24,GSW,1.3,22.85,0,0,0,0
Stephen Curry,2023-24,GSW,14.1,27.15,1,0,0,0
Stephen Curry,2023-24,GSW,-1.6,22.65,1,0,0,0
Stephen Curry,2023-24,GSW,-7.6,29.95,0,0,0,0
Stephen Curry,2023-24,GSW,-17.4,25.85,1,0,0,0
Stephen Curry,2023-24,GSW,11.3,10.85,0,0,0,0
Stephen Curry,2023-24,GSW,-22.2,20.75,1,0,0,0
Stephen Curry,2023-24,GSW,-8.1,23.45,1,0,0,0
Stephen Curry,2023-24,GSW,-21.6,22.15,0,0,0,0
Stephen Curry,2023-24,GSW,-1.2,9.55,0,0,0,0
Stephen Curry,2023-24,GSW,-3.6,16.35,0,0,0,0
Stephen Curry,2023-24,GSW,-8.9,29.85,1,0,0,0
Stephen Curry,2023-24,GSW,-2.6,7.25,1,0,0,0
Stephen Curry,2023-24,GSW,-3.8,33.35,1,0,0,0
Stephen Curry,2023-24,GSW,-3.1,7.95,1,0,0,0
Stephen Curry,2023-24,GSW,17.3,25.75,0,0,0,0
Stephen Curry,2023-24,GSW,-17.9,23.85,0,0,0,0
Stephen Curry,2023-24,GSW,4.4,8.15,0,0,0,0
Stephen Curry,2023-24,GSW,-9.4,11.45,0,0,0,0
Stephen Curry,2023-24,GSW,-15.8,27.45,0,0,0,0
Stephen Curry,2023-24,GSW,19.9,23.15,1,0,0,0
Stephen Curry,2023-24,GSW,-14.2,27.45,1,0,0,0
Stephen Curry,2023-24,GSW,-2.2,7.25,1,0,0,0
Stephen Curry,2023-24,GSW,19.7,21.15,1,0,0,0
Stephen Curry,2023-24,GSW,-2.2,7.75,1,0,0,0
Stephen Curry,2023-24,GSW,19.5,24.85,1,0,0,0
Stephen Curry,2023-24,GSW,3.9,32.15,0,0,0,0
Stephen Curry,2023-24,GSW,22.8,15.15,0,0,0,0
Stephen Curry,2023-24,GSW,2.5,15.65,0,0,0,0
Stephen Curry,2023-24,GSW,-7.1,29.95,0,0,0,0
Stephen Curry,2023-24,GSW,9.9,32.65,0,0,0,0
Stephen Curry,2023-24,GSW,-17.3,27.25,1,0,0,0
Stephen Curry,2023-24,GSW,20.6,23.25,0,0,0,0
Stephen Curry,2023-24,GSW,14.2,19.85,0,0,0,0
Stephen Curry,2023-24,GSW,0.9,34.75,0,0,0,0
Stephen Curry,2023-24,GSW,-15.9,27.45,0,0,0,0
Stephen Curry,2023-24,GSW,11.9,26.75,1,0,0,0
Stephen Curry,2023-24,GSW,7.0,21.05,1,0,0,0
Stephen Curry,2023-24,GSW,7.1,28.75,1,0,0,0
Stephen Curry,2023-24,GSW,-8.2,30.85,1,0,0,0
Stephen Curry,2023-24,GSW,4.2,7.45,1,0,0,0
Stephen Curry,2023-24,GSW,-17.3,30.55,0,0,0,0
Stephen Curry,2023-24,GSW,23.2,9.95,0,0,0,0
Stephen Curry,2023-24,GSW,4.0,7.85,1,0,0,0
Stephen Curry,2023-24,GSW,18.0,23.55,0,0,0,0
Stephen Curry,2023-24,GSW,-18.4,26.65,1,0,0,0
Stephen Curry,2023-24,GSW,14.6,26.15,1,0,0,0
Stephen Curry,2023-24,GSW,-16.9,26.05,0,0,0,0
Stephen Curry,2023-24,GSW,7.1,30.05,0,0,0,0
Stephen Curry,2023-24,GSW,-23.2,15.35,0,0,0,0
Stephen Curry,2023-24,GSW,8.6,30.45,1,0,0,0
Stephen Curry,2023-24,GSW,-10.5,30.35,0,0,0,0
Stephen Curry,2023-24,GSW,-1.7,6.75,0,0,0,0
Stephen Curry,2023-24,GSW,9.2,13.25,0,0,0,0
Stephen Curry,2023-24,GSW,-17.0,24.55,1,0,0,0
Stephen Curry,2023-24,GSW,-1.8,7.25,0,0,0,0
Stephen Curry,2023-24,GSW,8.6,17.45,0,0,0,0
Stephen Curry,2023-24,GSW,-2.3,6.85,1,0,0,0
Stephen Curry,2023-24,GSW,-9.1,31.95,0,0,0,0
Stephen Curry,2023-24,GSW,1.5,9.85,1,0,0,0
Stephen Curry,2023-24,GSW,1.7,6.55,1,0,0,0
Stephen Curry,2023-24,GSW,-12.9,29.55,1,0,0,0
Stephen Curry,2023-24,GSW,0.4,34.25,0,0,0,0
Stephen Curry,2023-24,GSW,-0.1,34.65,1,0,0,0
Stephen Curry,2023-24,GSW,-7.0,19.45,1,0,0,0
Stephen Curry,2023-24,GSW,-22.5,12.65,1,0,0,0
Stephen Curry,2024-25,GSW,19.9,20.95,1,0,0,0
Stephen Curry,2024-25,GSW,3.4,6.75,1,0,0,0
Stephen Curry,2024-25,GSW,-17.9,28.95,0,0,0,0
Stephen Curry,2024-25,GSW,17.5,31.65,1,0,0,0
Stephen Curry,2024-25,GSW,-13.7,8.85,0,0,0,0
Stephen Curry,2024-25,GSW,-16.1,17.25,1,0,0,0
Stephen Curry,2024-25,GSW,2.0,5.45,0,0,0,0
Stephen Curry,2024-25,GSW,2.5,23.55,1,0,0,0
Stephen Curry,2024-25,GSW,-12.9,30.45,0,0,0,0
Stephen Curry,2024-25,GSW,-0.5,12.35,1,0,0,0
Stephen Curry,2024-25,GSW,4.8,6.15,1,0,0,0
Stephen Curry,2024-25,GSW,-5.3,6.35,0,0,0,0
Stephen Curry,2024-25,GSW,-4.9,8.25,1,0,0,0
Stephen Curry,2024-25,GSW,-2.2,32.55,0,0,0,0
Stephen Curry,2024-25,GSW,-13.5,29.95,1,0,0,0
Stephen Curry,2024-25,GSW,1.1,35.75,0,0,0,0
Stephen Curry,2024-25,GSW,4.9,6.85,0,0,0,0
Stephen Curry,2024-25,GSW,-6.2,8.25,1,0,0,0
Stephen Curry,2024-25,GSW,-4.7,7.95,0,0,0,0
Stephen Curry,2024-25,GSW,23.0,8.95,0,0,0,0
Stephen Curry,2024-25,GSW,3.9,5.65,0,0,0,0
Stephen Curry,2024-25,GSW,8.6,29.45,0,0,0,0
Stephen Curry,2024-25,GSW,-0.4,32.45,0,0,0,0
Stephen Curry,2024-25,GSW,12.0,14.45,1,0,0,0
Stephen Curry,2024-25,GSW,-13.8,30.35,1,0,0,0
Stephen Curry,2024-25,GSW,-3.6,8.25,1,0,0,0
Stephen Curry,2024-25,GSW,-4.9,32.95,1,0,0,0
Stephen Curry,2024-25,GSW,15.4,25.05,0,0,0,0
Stephen Curry,2024-25,GSW,-2.3,9.75,0,0,0,0
Stephen Curry,2024-25,GSW,-4.5,30.95,0,0,0,0
Stephen Curry,2024-25,GSW,-20.5,21.15,1,0,0,0
Stephen Curry,2024-25,GSW,-13.1,5.85,1,0,0,0
Stephen Curry,2024-25,GSW,14.7,26.25,1,0,0,0
Stephen Curry,2024-25,GSW,12.5,33.35,0,0,0,0
Stephen Curry,2024-25,GSW,-1.0,34.65,0,0,0,0
Stephen Curry,2024-25,GSW,18.1,24.05,1,0,0,0
Stephen Curry,2024-25,GSW,2.0,35.15,1,0,0,0
Stephen Curry,2024-25,GSW,0.4,6.05,1,0,0,0
Stephen Curry,2024-25,GSW,16.4,26.25,0,0,0,0
Stephen Curry,2024-25,GSW,-19.2,23.65,1,0,0,0
Stephen Curry,2024-25,GSW,-9.2,21.95,0,0,0,0
Stephen Curry,2024-25,GSW,15.9,7.35,0,0,0,0
Stephen Curry,2024-25,GSW,15.2,27.05,1,0,0,0
Stephen Curry,2024-25,GSW,9.4,29.55,0,0,0,0
Stephen Curry,2024-25,GSW,-1.3,15.25,0,0,0,0
Stephen Curry,2024-25,GSW,-17.9,26.25,1,0,0,0
Stephen Curry,2024-25,GSW,-21.8,16.95,0,0,0,0
Stephen Curry,2024-25,GSW,-4.3,12.65,0,0,0,0
Stephen Curry,2024-25,GSW,0.7,5.35,1,0,0,0
Stephen Curry,2024-25,GSW,-15.3,26.75,0,0,0,0
Stephen Curry,2024-25,GSW,15.7,10.75,0,0,0,0
Stephen Curry,2024-25,GSW,-6.4,30.95,1,0,0,0
Stephen Curry,2024-25,GSW,3.8,7.35,0,0,0,0
Stephen Curry,2024-25,GSW,-7.7,34.35,0,0,0,0
Stephen Curry,2024-25,GSW,-2.0,6.85,1,0,0,0
Stephen Curry,2024-25,GSW,3.6,8.05,1,0,0,0
Stephen Curry,2024-25,GSW,21.7,20.05,0,0,0,0
Stephen Curry,2024-25,GSW,23.3,11.15,1,0,0,0
Stephen Curry,2024-25,GSW,13.8,28.55,0,0,0,0
Stephen Curry,2024-25,GSW,-6.2,33.05,1,0,0,0
Stephen Curry,2024-25,GSW,-2.7,34.55,0,0,0,0
Stephen Curry,2024-25,GSW,22.3,5.45,0,0,0,0
Stephen Curry,2024-25,GSW,-1.3,6.25,0,0,0,0
Stephen Curry,2024-25,GSW,22.3,5.45,0,0,0,0
Stephen Curry,2024-25,GSW,-8.2,33.35,0,0,0,0
Stephen Curry,2024-25,GSW,11.6,13.95,0,0,0,0
Stephen Curry,2024-25,GSW,7.0,31.05,0,0,0,0
Stephen Curry,2024-25,GSW,-18.6,22.85,1,0,0,0
Stephen Curry,2024-25,GSW,0.6,8.45,1,0,0,0
Stephen Curry,2024-25,GSW,-4.3,31.25,0,0,0,0
Stephen Curry,2024-25,GSW,-11.2,13.45,1,0,0,0
Stephen Curry,2024-25,GSW,-11.5,29.45,0,0,0,0
Stephen Curry,2024-25,GSW,0.1,30.95,0,0,0,0
Stephen Curry,2024-25,GSW,-22.3,8.15,0,0,0,0
Stephen Curry,2024-25,GSW,-9.9,29.15,0,0,0,0
Stephen Curry,2024-25,GSW,-2.3,6.05,0,0,0,0
Stephen Curry,2024-25,GSW,-1.6,6.55,0,0,0,0
Stephen Curry,2024-25,GSW,-1.3,6.55,1,0,0,0
Stephen Curry,2024-25,GSW,-22.4,16.35,0,0,0,0
Stephen Curry,2024-25,GSW,-20.1,20.35,1,0,0,0
Stephen Curry,2024-25,GSW,-11.9,29.25,1,0,0,0
Stephen Curry,2024-25,GSW,23.0,6.15,1,0,0,0
Stephen Curry,2024-25,GSW,-1.7,7.05,1,0,0,0
Stephen Curry,2024-25,GSW,-5.1,30.35,0,0,0,0
Stephen Curry,2024-25,GSW,14.3,26.35,0,0,0,0
Stephen Curry,2024-25,GSW,17.2,27.75,0,0,0,0
Stephen Curry,2024-25,GSW,-4.3,8.55,0,0,0,0
Stephen Curry,2024-25,GSW,23.5,6.25,0,0,0,0
Stephen Curry,2024-25,GSW,20.7,20.95,1,0,0,0
Stephen Curry,2024-25,GSW,0.7,9.65,0,0,0,0
Stephen Curry,2024-25,GSW,0.1,12.05,0,0,0,0
Stephen Curry,2024-25,GSW,-23.5,15.75,1,0,0,0
Stephen Curry,2024-25,GSW,-16.2,12.95,1,0,0,0
Stephen Curry,2024-25,GSW,3.2,7.35,0,0,0,0
Stephen Curry,2024-25,GSW,23.2,5.05,1,0,0,0
Stephen Curry,2024-25,GSW,-17.2,27.15,0,0,0,0
Stephen Curry,2024-25,GSW,3.4,18.85,1,0,0,0
Stephen Curry,2024-25,GSW,-18.9,25.05,0,0,0,0
Stephen Curry,2024-25,GSW,22.9,10.85,0,0,0,0
Stephen Curry,2024-25,GSW,22.3,5.55,0,0,0,0
Stephen Curry,2024-25,GSW,-20.5,23.75,1,0,0,0
Stephen Curry,2024-25,GSW,-18.8,24.95,0,0,0,0
Stephen Curry,2024-25,GSW,-23.9,10.45,1,0,0,0
Stephen Curry,2024-25,GSW,1.6,32.95,1,0,0,0
Stephen Curry,2024-25,GSW,22.1,13.75,0,0,0,0
Stephen Curry,2024-25,GSW,-1.6,35.85,0,0,0,0
Stephen Curry,2024-25,GSW,2.8,31.25,1,0,0,0
Stephen Curry,2024-25,GSW,-1.5,47.75,0,0,0,0
Stephen Curry,2024-25,GSW,1.1,8.15,1,0,0,0
Stephen Curry,2024-25,GSW,-5.1,13.65,1,0,0,0
Stephen Curry,2024-25,GSW,-2.9,6.75,0,0,0,0
Stephen Curry,2024-25,GSW,-3.2,7.55,0,0,0,0
Stephen Curry,2024-25,GSW,-20.2,20.55,1,0,0,0
Stephen Curry,2024-25,GSW,21.3,22.15,1,0,0,0
Stephen Curry,2024-25,GSW,-21.9,18.35,0,0,0,0
Stephen Curry,2024-25,GSW,19.1,33.65,0,0,0,0
Stephen Curry,2024-25,GSW,3.9,8.45,0,0,0,0
Stephen Curry,2024-25,GSW,-24.4,18.65,0,0,0,0
Stephen Curry,2024-25,GSW,-23.3,12.35,1,0,0,0
Stephen Curry,2024-25,GSW,-24.3,12.35,1,0,0,0
Stephen Curry,2024-25,GSW,-1.1,6.05,1,0,0,0
Stephen Curry,2024-25,GSW,13.4,7.25,1,0,0,0
Stephen Curry,2024-25,GSW,12.3,3.75,1,0,0,0
Stephen Curry,2024-25,GSW,-1.2,3.95,0,0,0,0
Stephen Curry,2024-25,GSW,-4.0,30.85,1,0,0,0
Stephen Curry,2024-25,GSW,-1.7,39.25,0,0,0,0
Stephen Curry,2024-25,GSW,17.4,31.85,0,0,0,0
Stephen Curry,2024-25,GSW,1.7,5.35,0,0,0,0
Stephen Curry,2024-25,GSW,0.1,5.95,1,0,0,0
Stephen Curry,2024-25,GSW,0.6,7.95,0,0,0,0
Stephen Curry,2024-25,GSW,-12.0,29.95,1,0,0,0
Stephen Curry,2024-25,GSW,-13.0,30.85,1,0,0,0
Stephen Curry,2024-25,GSW,12.9,7.65,1,0,0,0
Stephen Curry,2024-25,GSW,-2.3,6.95,0,0,0,0
Stephen Curry,2024-25,GSW,-12.6,30.25,0,0,0,0
Stephen Curry,2024-25,GSW,0.4,31.65,1,0,0,0
Stephen Curry,2024-25,GSW,15.9,26.25,0,0,0,0
Stephen Curry,2024-25,GSW,-12.7,29.95,0,0,0,0
Stephen Curry,2024-25,GSW,-3.9,7.65,0,0,0,0
Stephen Curry,2024-25,GSW,16.5,25.75,1,0,0,0
Stephen Curry,2024-25,GSW,10.9,29.55,0,0,0,0
Stephen Curry,2024-25,GSW,1.1,6.85,1,0,0,0
Stephen Curry,2024-25,GSW,0.7,7.15,1,0,0,0
Stephen Curry,2024-25,GSW,-5.8,30.05,0,0,0,0
Stephen Curry,2024-25,GSW,-1.6,7.75,0,0,0,0
Stephen Curry,2024-25,GSW,23.0,10.65,0,0,0,0
Stephen Curry,2024-25,GSW,-4.9,9.65,0,0,0,0
Stephen Curry,2024-25,GSW,15.7,19.85,1,0,0,0
Stephen Curry,2024-25,GSW,-21.9,18.65,1,0,0,0
Stephen Curry,2024-25,GSW,16.5,26.35,0,0,0,0
Stephen Curry,2024-25,GSW,-1.0,6.45,1,0,0,0
Stephen Curry,2024-25,GSW,-0.0,6.05,0,0,0,0
Stephen Curry,2024-25,GSW,0.9,8.45,1,0,0,0
Stephen Curry,2024-25,GSW,23.4,4.05,0,0,0,0
Stephen Curry,2024-25,GSW,0.1,6.35,1,0,0,0
Stephen Curry,2024-25,GSW,-13.5,26.15,0,0,0,0
Stephen Curry,2024-25,GSW,-20.5,18.45,0,0,0,0
Stephen Curry,2024-25,GSW,-5.4,6.55,1,0,0,0
Stephen Curry,2024-25,GSW,-3.4,7.65,0,0,0,0
Stephen Curry,2024-25,GSW,17.4,24.15,1,0,0,0
Stephen Curry,2024-25,GSW,-3.3,5.85,0,0,0,0
Stephen Curry,2024-25,GSW,3.1,5.85,0,0,0,0
Stephen Curry,2024-25,GSW,-22.3,20.85,1,0,0,0
Stephen Curry,2024-25,GSW,21.0,21.05,1,0,0,0
Stephen Curry,2024-25,GSW,-0.9,8.15,1,0,0,0
Stephen Curry,2024-25,GSW,-1.2,5.95,1,0,0,0
Stephen Curry,2024-25,GSW,-4.2,6.05,0,0,0,0
Stephen Curry,2024-25,GSW,-22.7,6.35,1,0,0,0
Stephen Curry,2024-25,GSW,-0.9,6.45,1,0,0,0
Stephen Curry,2024-25,GSW,-6.5,13.85,1,0,0,0
Stephen Curry,2024-25,GSW,-14.5,27.35,0,0,0,0
Stephen Curry,2024-25,GSW,15.7,3.35,1,0,0,0
Stephen Curry,2024-25,GSW,-16.5,27.25,1,0,0,0
Stephen Curry,2024-25,GSW,-13.1,29.55,0,0,0,0
Stephen Curry,2024-25,GSW,11.9,28.45,1,0,0,0
Stephen Curry,2024-25,GSW,-11.2,29.85,0,0,0,0
Stephen Curry,2024-25,GSW,23.4,15.75,0,0,0,0
Stephen Curry,2024-25,GSW,22.5,16.35,1,0,0,0
Stephen Curry,2024-25,GSW,17.5,26.25,1,0,0,0
Stephen Curry,2024-25,GSW,14.5,24.95,0,0,0,0
Stephen Curry,2024-25,GSW,20.5,20.25,0,0,0,0
Stephen Curry,2024-25,GSW,-3.6,34.55,0,0,0,0
Stephen Curry,2024-25,GSW,-8.2,30.25,0,0,0,0
Stephen Curry,2024-25,GSW,-6.7,20.95,1,0,0,0
Stephen Curry,2024-25,GSW,13.2,27.25,0,0,0,0
Stephen Curry,2024-25,GSW,1.1,31.35,1,0,0,0
Stephen Curry,2024-25,GSW,11.4,28.55,1,0,0,0
Stephen Curry,2024-25,GSW,-0.0,14.05,0,0,0,0
Stephen Curry,2024-25,GSW,-13.7,27.55,1,0,0,0
Stephen Curry,2024-25,GSW,-22.8,7.05,1,0,0,0
Stephen Curry,2024-25,GSW,11.2,28.25,0,0,0,0
Stephen Curry,2024-25,GSW,21.1,29.05,0,0,0,0
Stephen Curry,2024-25,GSW,1.8,7.45,1,0,0,0
Stephen Curry,2024-25,GSW,-6.1,35.25,1,0,0,0
Stephen Curry,2024-25,GSW,2.1,7.05,1,0,0,0
Stephen Curry,2024-25,GSW,-7.6,30.65,0,0,0,0
Stephen Curry,2024-25,GSW,1.6,6.45,1,0,0,0
Stephen Curry,2024-25,GSW,-1.6,7.05,0,0,0,0
Stephen Curry,2024-25,GSW,-20.1,21.05,0,0,0,0
Stephen Curry,2024-25,GSW,10.5,11.65,0,0,0,0
Stephen Curry,2024-25,GSW,20.1,20.35,1,0,0,0
Stephen Curry,2024-25,GSW,4.8,12.05,1,0,0,0
Stephen Curry,2024-25,GSW,7.0,30.15,1,0,0,0
Stephen Curry,2024-25,GSW,-0.4,6.75,1,0,0,0
Stephen Curry,2024-25,GSW,22.3,25.15,0,0,0,0
Stephen Curry,2024-25,GSW,-20.5,20.25,0,0,0,0
Stephen Curry,2024-25,GSW,5.5,13.05,1,0,0,0
Stephen Curry,2024-25,GSW,-9.8,29.45,1,0,0,0
Stephen Curry,2024-25,GSW,-14.2,29.25,1,0,0,0
Stephen Curry,2024-25,GSW,-0.4,6.45,1,0,0,0
Stephen Curry,2024-25,GSW,19.1,13.55,0,0,0,0
Stephen Curry,2024-25,GSW,19.9,20.55,1,0,0,0
Stephen Curry,2024-25,GSW,0.2,5.85,0,0,0,0
Stephen Curry,2024-25,GSW,18.3,25.25,0,0,0,0
Stephen Curry,2024-25,GSW,-18.0,7.45,0,0,0,0
Stephen Curry,2024-25,GSW,23.8,2.55,0,0,0,0
Stephen Curry,2024-25,GSW,-22.7,14.75,0,0,0,0
Stephen Curry,2024-25,GSW,-10.2,29.75,0,0,0,0
Stephen Curry,2024-25,GSW,0.9,6.05,1,0,0,0
Stephen Curry,2024-25,GSW,-4.0,34.65,1,0,0,0
Stephen Curry,2024-25,GSW,-0.1,5.55,0,0,0,0
Stephen Curry,2024-25,GSW,-15.8,25.55,0,0,0,0
Stephen Curry,2024-25,GSW,-20.2,24.45,0,0,0,0
Stephen Curry,2024-25,GSW,12.7,32.65,1,0,0,0
Stephen Curry,2024-25,GSW,-12.4,37.15,0,0,0,0
Stephen Curry,2024-25,GSW,16.7,26.85,1,0,0,0
Stephen Curry,2024-25,GSW,16.7,27.35,1,0,0,0
Stephen Curry,2024-25,GSW,-16.8,26.65,1,0,0,0
Stephen Curry,2024-25,GSW,21.2,28.45,0,0,0,0
Stephen Curry,2024-25,GSW,23.4,7.35,0,0,0,0
Stephen Curry,2024-25,GSW,22.9,13.85,0,0,0,0
Stephen Curry,2024-25,GSW,12.9,28.45,0,0,0,0
Stephen Curry,2024-25,GSW,-14.1,34.95,1,0,0,0
Stephen Curry,2024-25,GSW,10.9,35.55,1,0,0,0
Stephen Curry,2024-25,GSW,-11.0,32.35,0,0,0,0
Stephen Curry,2024-25,GSW,-16.3,27.55,1,0,0,0
Stephen Curry,2024-25,GSW,-11.8,31.45,0,0,0,0
Stephen Curry,2024-25,GSW,15.2,25.65,1,0,0,0
Stephen Curry,2024-25,GSW,-23.3,9.25,0,0,0,0
Stephen Curry,2024-25,GSW,-2.2,28.65,0,0,0,0
Stephen Curry,2024-25,GSW,22.5,7.65,1,0,0,0
Stephen Curry,2024-25,GSW,-5.5,31.75,0,0,0,0
Stephen Curry,2024-25,GSW,8.3,34.55,0,0,0,0
Stephen Curry,2024-25,GSW,-4.8,16.55,0,0,0,0
Stephen Curry,2024-25,GSW,-1.5,32.15,0,0,0,0
Stephen Curry,2024-25,GSW,-2.3,34.15,0,0,0,0
Stephen Curry,2024-25,GSW,-5.3,19.15,0,0,0,0
Stephen Curry,2024-25,GSW,-12.5,27.35,1,0,0,0
Stephen Curry,2024-25,GSW,1.6,25.15,0,0,0,0
